入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000903572500041,10.1007/978-3-031-19827-4_41,n/a,Visual Prompt Tuning,"Jia, Menglin; Tang, Luming; Chen, Bor-Chun; Cardie, Claire; Belongie, Serge; Hariharan, Bharath; Lim, Ser-Nam","COMPUTER VISION - ECCV 2022, PT XXXIII",0810 Information and Communication Engineering; 0811 Control Science and Engineering; 0814 Civil Engineering; 0805 Materials Science and Engineering; 0804 Instrumentation Science and Technology; 0833 Urban and Rural Planning; 1201 Management Science and Engineering; 0836 Biotechnology and Bioengineering; 0705 Geography; 0301 Law; 1002 Clinical Medicine; 0831 Biomedical Engineering; 0401 Education; 0825 Aerospace Science and Technology; 0823 Transportation Engineering; 0813 Architecture; 0703 Chemistry; 0708 Geophysics; 1202 Business Administration; 0303 Sociology; 1205 Library and Information Science & Archive Management; 1010 Medical Technology; 1204 Public Administration; 1009 Special Medicine; 1004 Public Health and Preventive Medicine; 1302 Music and Dance; 0302 Political Science; 0712 History of Science and Technology; 0714 Statistics; 0101 Philosophy; 0603 World History; 0503 Journalism and Communication; 1001 Basic Medicine; 0402 Psychology; 0812 Computer Science and Technology; 0835 Software Engineering; 0702 Physics; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,13693,n/a,709-727,2022,756,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000903572500041,5.407521,2.800480365753174,3.942628,139.81,269.9537,191.7503,International - Bilateral,99.9904,n/a
WOS:000712019600011,10.1007/978-3-030-87193-2_11,n/a,TransBTS: Multimodal Brain Tumor Segmentation Using Transformer,"Wang, Wenxuan; Chen, Chen; Ding, Meng; Yu, Hong; Zha, Sen; Li, Jiangyun","MEDICAL IMAGE COMPUTING AND COMPUTER ASSISTED INTERVENTION - MICCAI 2021, PT I",0811 Control Science and Engineering; 0810 Information and Communication Engineering; 1201 Management Science and Engineering; 0401 Education; 0831 Biomedical Engineering; 0823 Transportation Engineering; 0814 Civil Engineering; 0805 Materials Science and Engineering; 1202 Business Administration; 0836 Biotechnology and Bioengineering; 0833 Urban and Rural Planning; 0825 Aerospace Science and Technology; 1002 Clinical Medicine; 0703 Chemistry; 1204 Public Administration; 1004 Public Health and Preventive Medicine; 1010 Medical Technology; 1205 Library and Information Science & Archive Management; 0813 Architecture; 1009 Special Medicine; 0804 Instrumentation Science and Technology; 0301 Law; 0303 Sociology; 0705 Geography; 0708 Geophysics; 0712 History of Science and Technology; 0503 Journalism and Communication; 0302 Political Science; 1302 Music and Dance; 0101 Philosophy; 0603 World History; 1001 Basic Medicine; 0402 Psychology; 0702 Physics; 0835 Software Engineering; 0714 Statistics; 0812 Computer Science and Technology; 0710 Biology; 0701 Mathematics; 0816 Surveying and Mapping,Proceedings Paper,12901,n/a,109-119,2021,749,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000712019600011,4.748663,2.701937675476074,4.4008856,157.73,277.2085,170.193,International - Bilateral,99.9944,n/a
WOS:000579040400002,10.1016/j.tre.2020.102067,MEDLINE:33013183,"Blockchain technology in supply chain operations: Applications, challenges and research opportunities","Dutta, Pankaj; Choi, Tsan-Ming; Somani, Surabhi; Butala, Richa",TRANSPORTATION RESEARCH PART E-LOGISTICS AND TRANSPORTATION REVIEW,0814 Civil Engineering; 0823 Transportation Engineering; 1201 Management Science and Engineering,Article,142,n/a,n/a,2020,721,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000579040400002,54.486842,19.366668701171875,25.577116,13.23,37.2289,28.1893,International - Bilateral,99.9784,6.875
WOS:000523478400016,10.1109/TITS.2019.2910595,n/a,Feature Pyramid and Hierarchical Boosting Network for Pavement Crack Detection,"Yang, Fan; Zhang, Lei; Yu, Sijia; Prokhorov, Danil; Mei, Xue; Ling, Haibin",IEEE TRANSACTIONS ON INTELLIGENT TRANSPORTATION SYSTEMS,0814 Civil Engineering; 0711 Systems Science; 0823 Transportation Engineering; 0809 Electronic Science and Technology; 0808 Electrical Engineering,Article,21,4,1525-1535,2020,702,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000523478400016,51.887828,19.366668701171875,18.816753,13.53,36.2478,37.3072,Domestic - Multiple,99.9712,6.492
WOS:000671804400001,10.1002/int.22535,n/a,Artificial gorilla troops optimizer: A new nature-inspired metaheuristic algorithm for global optimization problems,"Abdollahzadeh, Benyamin; Gharehchopogh, Farhad Soleimanian; Mirjalili, Seyedali",INTERNATIONAL JOURNAL OF INTELLIGENT SYSTEMS,0823 Transportation Engineering; 0812 Computer Science and Technology,Article,36,10,5887-5958,2021,672,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000671804400001,20.613883,16.378511428833008,27.49875,32.6,41.0294,24.4375,International - Trilateral,99.9805,8.993
WOS:000490725100010,10.1007/978-3-030-17795-9_10,n/a,Deep Learning vs. Traditional Computer Vision,"O'Mahony, Niall; Campbell, Sean; Carvalho, Anderson; Harapanahalli, Suman; Hernandez, Gustavo Velasco; Krpalkova, Lenka; Riordan, Daniel; Walsh, Joseph","ADVANCES IN COMPUTER VISION, CVC, VOL 1",0802 Mechanical Engineering; 0817 Chemical Engineering and Technology; 0824 Naval Architecture and Ocean Engineering; 0709 Geology; 0820 Oil and Natural Gas Engineering; 0805 Materials Science and Engineering; 0830 Environmental Science and Engineering; 1201 Management Science and Engineering; 1004 Public Health and Preventive Medicine; 0401 Education; 0814 Civil Engineering; 0804 Instrumentation Science and Technology; 0825 Aerospace Science and Technology; 0823 Transportation Engineering; 1002 Clinical Medicine; 0836 Biotechnology and Bioengineering; 1202 Business Administration; 0833 Urban and Rural Planning; 0811 Control Science and Engineering; 0810 Information and Communication Engineering; 0831 Biomedical Engineering; 1010 Medical Technology; 0813 Architecture; 0303 Sociology; 1204 Public Administration; 0403 Physical Education and Sport Science; 0503 Journalism and Communication; 1001 Basic Medicine; 0714 Statistics; 0402 Psychology; 0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology,Proceedings Paper,943,n/a,128-144,2020,659,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000490725100010,1.936,2.4893181324005127,2.149751,340.39,264.7311,306.5471,Domestic - Single,99.9953,n/a
WOS:000514253000005,10.1016/j.aap.2019.105405,MEDLINE:31864931,"Toward safer highways, application of XGBoost and SHAP for real-time accident detection and feature analysis","Parsa, Amir Bahador; Movahedi, Ali; Taghipour, Homa; Derrible, Sybil; Mohammadian, Abolfazl (Kouros)",ACCIDENT ANALYSIS AND PREVENTION,0303 Sociology; 0823 Transportation Engineering; 1201 Management Science and Engineering; 0837 Safety Science and Engineering; 1004 Public Health and Preventive Medicine,Article,136,n/a,n/a,2020,635,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000514253000005,32.136,19.366668701171875,15.673437,19.76,32.7883,40.5144,Domestic - Single,99.964,4.993
WOS:000712019600004,10.1007/978-3-030-87193-2_4,n/a,Medical Transformer: Gated Axial-Attention for Medical Image Segmentation,"Valanarasu, Jeya Maria Jose; Oza, Poojan; Hacihaliloglu, Ilker; Patel, Vishal M.","MEDICAL IMAGE COMPUTING AND COMPUTER ASSISTED INTERVENTION - MICCAI 2021, PT I",0810 Information and Communication Engineering; 0811 Control Science and Engineering; 1201 Management Science and Engineering; 0401 Education; 0831 Biomedical Engineering; 0823 Transportation Engineering; 0814 Civil Engineering; 0805 Materials Science and Engineering; 1202 Business Administration; 0836 Biotechnology and Bioengineering; 0833 Urban and Rural Planning; 0825 Aerospace Science and Technology; 1002 Clinical Medicine; 0703 Chemistry; 1204 Public Administration; 1004 Public Health and Preventive Medicine; 1010 Medical Technology; 0804 Instrumentation Science and Technology; 1205 Library and Information Science & Archive Management; 0813 Architecture; 1009 Special Medicine; 0301 Law; 0303 Sociology; 0705 Geography; 0708 Geophysics; 0712 History of Science and Technology; 0503 Journalism and Communication; 0302 Political Science; 1302 Music and Dance; 0101 Philosophy; 0603 World History; 1001 Basic Medicine; 0714 Statistics; 0402 Psychology; 0812 Computer Science and Technology; 0835 Software Engineering; 0702 Physics; 0710 Biology; 0701 Mathematics; 0816 Surveying and Mapping,Proceedings Paper,12901,n/a,36-46,2021,625,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000712019600004,4.748663,2.701937675476074,2.5892842,131.62,231.3155,241.3795,Domestic - Multiple,99.9916,n/a
WOS:000903565400020,10.1007/978-3-031-19824-3_20,n/a,TensoRF: Tensorial Radiance Fields,"Chen, Anpei; Xu, Zexiang; Geiger, Andreas; Yu, Jingyi; Su, Hao","COMPUTER VISION - ECCV 2022, PT XXXII",0810 Information and Communication Engineering; 0811 Control Science and Engineering; 0814 Civil Engineering; 0805 Materials Science and Engineering; 0804 Instrumentation Science and Technology; 1201 Management Science and Engineering; 0833 Urban and Rural Planning; 0401 Education; 0831 Biomedical Engineering; 0823 Transportation Engineering; 0836 Biotechnology and Bioengineering; 0705 Geography; 0301 Law; 1002 Clinical Medicine; 0825 Aerospace Science and Technology; 0813 Architecture; 1202 Business Administration; 0703 Chemistry; 0708 Geophysics; 1205 Library and Information Science & Archive Management; 1010 Medical Technology; 1204 Public Administration; 0303 Sociology; 1009 Special Medicine; 1004 Public Health and Preventive Medicine; 1302 Music and Dance; 0714 Statistics; 0302 Political Science; 0712 History of Science and Technology; 0101 Philosophy; 0503 Journalism and Communication; 0603 World History; 1001 Basic Medicine; 0402 Psychology; 0812 Computer Science and Technology; 0835 Software Engineering; 0702 Physics; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,13692,n/a,333-350,2022,624,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000903565400020,5.407521,2.800480365753174,5.059297,115.39,222.8189,123.3373,International - Trilateral,99.988,n/a
WOS:000897035700002,10.1007/978-3-031-20071-7_2,n/a,Simple Baselines for Image Restoration,"Chen, Liangyu; Chu, Xiaojie; Zhang, Xiangyu; Sun, Jian","COMPUTER VISION, ECCV 2022, PT VII",0810 Information and Communication Engineering; 0811 Control Science and Engineering; 0814 Civil Engineering; 1201 Management Science and Engineering; 0805 Materials Science and Engineering; 0804 Instrumentation Science and Technology; 0401 Education; 0831 Biomedical Engineering; 0823 Transportation Engineering; 0833 Urban and Rural Planning; 0836 Biotechnology and Bioengineering; 0705 Geography; 0301 Law; 1002 Clinical Medicine; 0825 Aerospace Science and Technology; 1202 Business Administration; 0813 Architecture; 0703 Chemistry; 0708 Geophysics; 1205 Library and Information Science & Archive Management; 1010 Medical Technology; 1204 Public Administration; 0303 Sociology; 1009 Special Medicine; 1004 Public Health and Preventive Medicine; 0714 Statistics; 1302 Music and Dance; 0302 Political Science; 0712 History of Science and Technology; 0101 Philosophy; 0503 Journalism and Communication; 0603 World History; 1001 Basic Medicine; 0812 Computer Science and Technology; 0402 Psychology; 0835 Software Engineering; 0702 Physics; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,13667,n/a,17-33,2022,619,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000897035700002,5.407521,2.800480365753174,2.0160208,114.47,221.0335,307.0405,Domestic - Single,99.9856,n/a
WOS:000519584700016,10.1109/TITS.2019.2901791,n/a,Multi-Agent Deep Reinforcement Learning for Large-Scale Traffic Signal Control,"Chu, Tianshu; Wang, Jie; Codeca, Lara; Li, Zhaojian",IEEE TRANSACTIONS ON INTELLIGENT TRANSPORTATION SYSTEMS,0814 Civil Engineering; 0711 Systems Science; 0809 Electronic Science and Technology; 0808 Electrical Engineering; 0823 Transportation Engineering,Article,21,3,1086-1095,2020,610,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000519584700016,51.887828,19.366668701171875,25.577116,11.76,31.4974,23.8494,International - Bilateral,99.9568,6.492
WOS:000694858700013,10.1016/j.tre.2021.102271,MEDLINE:33613082,COVID-19 pandemic related supply chain studies: A systematic review,"Chowdhury, Priyabrata; Paul, Sanjoy Kumar; Kaisar, Shahriar; Moktadir, Md. Abdul",TRANSPORTATION RESEARCH PART E-LOGISTICS AND TRANSPORTATION REVIEW,0814 Civil Engineering; 1201 Management Science and Engineering; 0823 Transportation Engineering,Review,148,n/a,n/a,2021,605,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000694858700013,163.333333,32.938053131103516,49.372883,3.7,18.3678,12.2537,International - Bilateral,99.705,10.047
WOS:000587709700035,10.1109/TITS.2019.2950416,n/a,Traffic Graph Convolutional Recurrent Neural Network: A Deep Learning Framework for Network-Scale Traffic Learning and Forecasting,"Cui, Zhiyong; Henrickson, Kristian; Ke, Ruimin; Wang, Yinhai",IEEE TRANSACTIONS ON INTELLIGENT TRANSPORTATION SYSTEMS,0814 Civil Engineering; 0711 Systems Science; 0809 Electronic Science and Technology; 0808 Electrical Engineering; 0823 Transportation Engineering,Article,21,11,4883-4894,2020,604,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000587709700035,51.887828,19.366668701171875,18.816753,11.64,31.1876,32.0991,Domestic - Multiple,99.9496,6.492
WOS:001420262200056,10.1007/978-3-030-92310-5_56,MEDLINE:36224388,Detection of Retinal Vascular Bifurcation and Crossover Points in Optical Coherence Tomography Angiography Images Based on CenterNet,"Wang, Chengliang; Xia, Shitong; Liao, Chao; Wu, Xing; Li, Shiying","NEURAL INFORMATION PROCESSING, ICONIP 2021, PT VI",0820 Oil and Natural Gas Engineering; 0830 Environmental Science and Engineering; 0810 Information and Communication Engineering; 0811 Control Science and Engineering; 0814 Civil Engineering; 1201 Management Science and Engineering; 0401 Education; 0831 Biomedical Engineering; 0823 Transportation Engineering; 0804 Instrumentation Science and Technology; 0833 Urban and Rural Planning; 0836 Biotechnology and Bioengineering; 0705 Geography; 1002 Clinical Medicine; 1202 Business Administration; 0825 Aerospace Science and Technology; 0813 Architecture; 1205 Library and Information Science & Archive Management; 1204 Public Administration; 0303 Sociology; 0714 Statistics; 1302 Music and Dance; 0503 Journalism and Communication; 1001 Basic Medicine; 0809 Electronic Science and Technology; 0812 Computer Science and Technology; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,1517,n/a,485-493,2022,537,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001420262200056,1.160316,2.800480365753174,3.031962,462.8,191.7528,177.113,Domestic - Multiple,99.9832,n/a
WOS:000519584700001,10.1109/TITS.2019.2901817,n/a,Autonomous Vehicles That Interact With Pedestrians: A Survey of Theory and Practice,"Rasouli, Amir; Tsotsos, John K.",IEEE TRANSACTIONS ON INTELLIGENT TRANSPORTATION SYSTEMS,0814 Civil Engineering; 0711 Systems Science; 0823 Transportation Engineering; 0809 Electronic Science and Technology; 0808 Electrical Engineering,Article,21,3,900-918,2020,520,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000519584700001,51.887828,19.366668701171875,15.673437,10.02,26.8503,33.1772,Domestic - Single,99.9424,6.492
WOS:000897132300001,10.1007/978-3-031-20077-9_1,n/a,BEVFormer: Learning Bird's-Eye-View Representation from Multi-camera Images via Spatiotemporal Transformers,"Li, Zhiqi; Wang, Wenhai; Li, Hongyang; Xie, Enze; Sima, Chonghao; Lu, Tong; Qiao, Yu; Dai, Jifeng","COMPUTER VISION, ECCV 2022, PT IX",0810 Information and Communication Engineering; 0811 Control Science and Engineering; 0805 Materials Science and Engineering; 0814 Civil Engineering; 1201 Management Science and Engineering; 0301 Law; 0401 Education; 0831 Biomedical Engineering; 0823 Transportation Engineering; 0804 Instrumentation Science and Technology; 0833 Urban and Rural Planning; 0703 Chemistry; 0708 Geophysics; 0836 Biotechnology and Bioengineering; 0705 Geography; 1010 Medical Technology; 1202 Business Administration; 1002 Clinical Medicine; 0825 Aerospace Science and Technology; 1009 Special Medicine; 0813 Architecture; 1205 Library and Information Science & Archive Management; 1004 Public Health and Preventive Medicine; 1204 Public Administration; 0303 Sociology; 0714 Statistics; 0302 Political Science; 0712 History of Science and Technology; 0101 Philosophy; 1302 Music and Dance; 0603 World History; 1001 Basic Medicine; 0402 Psychology; 0503 Journalism and Communication; 0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,13669,n/a,1-18,2022,514,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000897132300001,5.407521,2.800480365753174,3.031962,95.05,183.5399,169.5272,Domestic - Multiple,99.9808,n/a
WOS:000610779900001,10.5038/2375-0901.22.1.1,MEDLINE:36118518,"COVID-19 and Public Transportation: Current Assessment, Prospects, and Research Needs","Tirachini, Alejandro; Cats, Oded",JOURNAL OF PUBLIC TRANSPORTATION,0823 Transportation Engineering,Article,22,1,1-21,2020,504,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000610779900001,128.75,19.366668701171875,25.577116,3.91,26.0241,19.7051,International - Bilateral,99.9352,2.529
WOS:000530284400064,10.1109/TVT.2020.2973651,n/a,Blockchain Empowered Asynchronous Federated Learning for Secure Data Sharing in Internet of Vehicles,"Lu, Yunlong; Huang, Xiaohong; Zhang, Ke; Maharjan, Sabita; Zhang, Yan",IEEE TRANSACTIONS ON VEHICULAR TECHNOLOGY,0809 Electronic Science and Technology; 0823 Transportation Engineering; 0810 Information and Communication Engineering,Article,69,4,4298-4311,2020,491,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000530284400064,35.121917,19.366668701171875,25.577116,13.98,25.3528,19.1968,International - Bilateral,99.928,5.978
WOS:000615045000003,10.1109/TITS.2019.2962338,n/a,A Survey of Deep Learning Applications to Autonomous Vehicle Control,"Kuutti, Sampo; Bowden, Richard; Jin, Yaochu; Barber, Phil; Fallah, Saber",IEEE TRANSACTIONS ON INTELLIGENT TRANSPORTATION SYSTEMS,0814 Civil Engineering; 0823 Transportation Engineering; 0808 Electrical Engineering; 0809 Electronic Science and Technology; 0711 Systems Science,Article,22,2,712-733,2021,451,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000615045000003,38.204923,16.378511428833008,15.893908,11.8,27.5361,28.3757,Domestic - Multiple,99.974,9.551
WOS:000712025000016,10.1007/978-3-030-87199-4_16,n/a,CoTr: Efficiently Bridging CNN and Transformer for 3D Medical Image Segmentation,"Xie, Yutong; Zhang, JianPeng; Shen, Chunhua; Xia, Yong","MEDICAL IMAGE COMPUTING AND COMPUTER ASSISTED INTERVENTION - MICCAI 2021, PT III",0810 Information and Communication Engineering; 0811 Control Science and Engineering; 1201 Management Science and Engineering; 0401 Education; 0831 Biomedical Engineering; 0823 Transportation Engineering; 0814 Civil Engineering; 0805 Materials Science and Engineering; 1202 Business Administration; 0836 Biotechnology and Bioengineering; 0825 Aerospace Science and Technology; 0833 Urban and Rural Planning; 1002 Clinical Medicine; 0703 Chemistry; 0804 Instrumentation Science and Technology; 1204 Public Administration; 1004 Public Health and Preventive Medicine; 1010 Medical Technology; 1205 Library and Information Science & Archive Management; 0813 Architecture; 1009 Special Medicine; 0705 Geography; 0301 Law; 0303 Sociology; 0708 Geophysics; 0712 History of Science and Technology; 0503 Journalism and Communication; 0302 Political Science; 1302 Music and Dance; 0101 Philosophy; 0603 World History; 1001 Basic Medicine; 0714 Statistics; 0402 Psychology; 0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0710 Biology; 0701 Mathematics; 0816 Surveying and Mapping,Proceedings Paper,12903,n/a,171-180,2021,436,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000712025000016,4.748663,2.701937675476074,4.4008856,91.82,161.3657,99.071,International - Bilateral,99.9888,n/a
WOS:000867370700003,10.1007/978-3-031-16443-9_3,n/a,UNeXt: MLP-Based Rapid Medical Image Segmentation Network,"Valanarasu, Jeya Maria Jose; Patel, Vishal M.","MEDICAL IMAGE COMPUTING AND COMPUTER ASSISTED INTERVENTION, MICCAI 2022, PT V",0810 Information and Communication Engineering; 0811 Control Science and Engineering; 0805 Materials Science and Engineering; 0814 Civil Engineering; 1201 Management Science and Engineering; 0401 Education; 0831 Biomedical Engineering; 0301 Law; 0823 Transportation Engineering; 0833 Urban and Rural Planning; 0703 Chemistry; 1202 Business Administration; 0836 Biotechnology and Bioengineering; 1010 Medical Technology; 1002 Clinical Medicine; 0804 Instrumentation Science and Technology; 0825 Aerospace Science and Technology; 1009 Special Medicine; 0813 Architecture; 1205 Library and Information Science & Archive Management; 0705 Geography; 1204 Public Administration; 0708 Geophysics; 1004 Public Health and Preventive Medicine; 0303 Sociology; 0714 Statistics; 0302 Political Science; 0712 History of Science and Technology; 1302 Music and Dance; 0101 Philosophy; 1001 Basic Medicine; 0603 World History; 0503 Journalism and Communication; 0402 Psychology; 0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,13435,n/a,23-33,2022,435,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000867370700003,5.407521,2.800480365753174,2.0160208,80.44,155.3305,215.7716,Domestic - Single,99.9784,n/a
WOS:000518699800014,10.1016/j.trc.2019.12.008,n/a,Shared autonomous vehicle services: A comprehensive review,"Narayanan, Santhanakrishnan; Chaniotakis, Emmanouil; Antoniou, Constantinos",TRANSPORTATION RESEARCH PART C-EMERGING TECHNOLOGIES,0823 Transportation Engineering; 0711 Systems Science,Review,111,n/a,255-293,2020,435,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000518699800014,224.6,41.29065704345703,52.338234,1.94,10.5351,8.3113,International - Bilateral,99.654,8.089
WOS:000712025000006,10.1007/978-3-030-87199-4_6,n/a,UTNet: A Hybrid Transformer Architecture for Medical Image Segmentation,"Gao, Yunhe; Zhou, Mu; Metaxas, Dimitris N.","MEDICAL IMAGE COMPUTING AND COMPUTER ASSISTED INTERVENTION - MICCAI 2021, PT III",0810 Information and Communication Engineering; 0811 Control Science and Engineering; 1201 Management Science and Engineering; 0401 Education; 0831 Biomedical Engineering; 0823 Transportation Engineering; 0814 Civil Engineering; 0805 Materials Science and Engineering; 1202 Business Administration; 0836 Biotechnology and Bioengineering; 0804 Instrumentation Science and Technology; 0833 Urban and Rural Planning; 0825 Aerospace Science and Technology; 1002 Clinical Medicine; 0703 Chemistry; 1204 Public Administration; 1010 Medical Technology; 1004 Public Health and Preventive Medicine; 1205 Library and Information Science & Archive Management; 0813 Architecture; 0705 Geography; 1009 Special Medicine; 0301 Law; 0303 Sociology; 0708 Geophysics; 0712 History of Science and Technology; 0503 Journalism and Communication; 0302 Political Science; 1302 Music and Dance; 0101 Philosophy; 0603 World History; 1001 Basic Medicine; 0714 Statistics; 0402 Psychology; 0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0710 Biology; 0701 Mathematics; 0816 Surveying and Mapping,Proceedings Paper,12903,n/a,61-71,2021,434,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000712025000006,4.748663,2.701937675476074,4.4008856,91.39,160.6255,98.6165,International - Bilateral,99.986,n/a
WOS:000532285400002,10.1109/TITS.2019.2913998,n/a,A Review of Motion Planning for Highway Autonomous Driving,"Claussmann, Laurene; Revilloud, Marc; Gruyer, Dominique; Glaser, Sebastien",IEEE TRANSACTIONS ON INTELLIGENT TRANSPORTATION SYSTEMS,0823 Transportation Engineering; 0814 Civil Engineering; 0809 Electronic Science and Technology; 0808 Electrical Engineering; 0711 Systems Science,Review,21,5,1826-1848,2020,431,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000532285400002,193.4,41.29065704345703,52.338234,2.23,10.4382,8.2349,International - Bilateral,99.308,6.492
WOS:000536953900003,10.1016/j.tre.2020.101967,MEDLINE:32382249,A decision support system for demand management in healthcare supply chains considering the epidemic outbreaks: A case study of coronavirus disease 2019 (COVID-19),"Govindan, Kannan; Mina, Hassan; Alavi, Behrouz",TRANSPORTATION RESEARCH PART E-LOGISTICS AND TRANSPORTATION REVIEW,0814 Civil Engineering; 0823 Transportation Engineering; 1201 Management Science and Engineering,Article,138,n/a,n/a,2020,427,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000536953900003,54.486842,19.366668701171875,30.949703,7.84,22.0482,13.7966,International - Trilateral,99.9207,6.875
WOS:000594942700013,10.1109/MVT.2020.3017153,n/a,"Visible Light Communication in 6G: Advances, Challenges, and Prospects","Chi, Nan; Zhou, Yingjun; Wei, Yiran; Hu, Fangchen",IEEE VEHICULAR TECHNOLOGY MAGAZINE,0809 Electronic Science and Technology; 0823 Transportation Engineering; 0810 Information and Communication Engineering,Article,15,4,93-102,2020,423,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000594942700013,54.191489,19.366668701171875,18.816753,7.81,21.8417,22.48,Domestic - Multiple,99.9135,10.384
